Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -310.5           -0.761        0.280    -11338.976      125.296      -140.631        3.643       917.7787     181.3835       43.3397      27.1381       28.9259       4.3454        -1.5134       0.0425        0.0024       0.0089       -0.0069       0.0714
  -310.6           -0.053        0.279    -11336.268      125.266      -141.501        3.662       917.5963     181.4401       43.5674      27.4187       28.9987       4.3700        -1.5132       0.0436        0.0025       0.0101       -0.0069       0.0712
  -310.7            0.672        0.278    -11333.565      125.236      -142.364        3.680       917.4231     181.4548       43.7955      27.6636       29.0713       4.3941        -1.5129       0.0447        0.0024       0.0098       -0.0068       0.0709
  -310.8            1.413        0.279    -11330.866      125.207      -143.219        3.698       917.2688     181.3792       44.0239      27.8738       29.1425       4.4182        -1.5126       0.0458        0.0024       0.0092       -0.0067       0.0706
  -310.9            2.172        0.282    -11328.171      125.177      -144.066        3.716       917.1147     181.3065       44.2527      28.0562       29.2128       4.4423        -1.5123       0.0468        0.0025       0.0089       -0.0066       0.0704
  -311.0            2.947        0.285    -11325.482      125.147      -144.905        3.734       916.9594     181.2432       44.4820      28.2162       29.2823       4.4663        -1.5120       0.0479        0.0025       0.0089       -0.0065       0.0701
  -311.1            3.739        0.290    -11322.796      125.118      -145.736        3.752       916.8027     181.1897       44.7119      28.3602       29.3508       4.4901        -1.5117       0.0489        0.0025       0.0088       -0.0064       0.0698
  -311.2            4.548        0.296    -11320.116      125.088      -146.560        3.769       916.6445     181.1454       44.9425      28.4938       29.4184       4.5137        -1.5114       0.0500        0.0026       0.0089       -0.0063       0.0696
  -311.3            5.373        0.303    -11317.442      125.058      -147.375        3.787       916.4848     181.1093       45.1738      28.6219       29.4851       4.5372        -1.5111       0.0509        0.0026       0.0089       -0.0062       0.0693
  -311.4            6.215        0.312    -11314.772      125.029      -148.182        3.804       916.3239     181.0802       45.4060      28.7485       29.5508       4.5606        -1.5108       0.0519        0.0026       0.0090       -0.0061       0.0690
  -311.5            7.074        0.321    -11312.107      124.999      -148.981        3.821       916.1617     181.0569       45.6389      28.8762       29.6155       4.5838        -1.5104       0.0528        0.0027       0.0090       -0.0059       0.0687
  -311.6            7.949        0.331    -11309.449      124.969      -149.772        3.837       915.9985     181.0385       45.8728      29.0073       29.6793       4.6069        -1.5101       0.0537        0.0027       0.0092       -0.0058       0.0684
  -311.7            8.841        0.341    -11306.794      124.940      -150.555        3.854       915.8346     181.0234       46.1075      29.1431       29.7421       4.6299        -1.5098       0.0545        0.0027       0.0094       -0.0056       0.0682
  -311.8            9.749        0.353    -11304.146      124.910      -151.330        3.870       915.6701     181.0100       46.3431      29.2849       29.8039       4.6528        -1.5095       0.0553        0.0028       0.0100       -0.0054       0.0679
  -311.9           10.675        0.365    -11301.504      124.880      -152.096        3.886       915.5059     180.9947       46.5794      29.4335       29.8646       4.6755        -1.5092       0.0561        0.0028       0.0109       -0.0053       0.0676
  -312.0           11.616        0.378    -11298.868      124.851      -152.854        3.902       915.3425     180.9736       46.8166      29.5904       29.9248       4.6975        -1.5089       0.0569        0.0028       0.0091       -0.0051       0.0673
  -312.1           12.575        0.391    -11296.236      124.821      -153.604        3.917       915.1846     180.9246       47.0545      29.7540       29.9840       4.7193        -1.5086       0.0576        0.0027       0.0097       -0.0049       0.0670
  -312.2           13.550        0.405    -11293.612      124.791      -154.345        3.933       915.0274     180.8702       47.2931      29.9270       30.0419       4.7414        -1.5083       0.0583        0.0028       0.0096       -0.0047       0.0668
  -312.3           14.541        0.419    -11290.994      124.762      -155.078        3.948       914.8698     180.8168       47.5323      30.1100       30.0987       4.7633        -1.5080       0.0589        0.0028       0.0094       -0.0045       0.0665
  -312.4           15.549        0.433    -11288.382      124.732      -155.802        3.963       914.7115     180.7654       47.7722      30.3038       30.1544       4.7851        -1.5077       0.0595        0.0028       0.0093       -0.0043       0.0662
  -312.5           16.574        0.448    -11285.776      124.702      -156.518        3.977       914.5525     180.7163       48.0126      30.5092       30.2092       4.8066        -1.5073       0.0602        0.0029       0.0093       -0.0040       0.0660
  -312.6           17.615        0.463    -11283.176      124.673      -157.226        3.992       914.3926     180.6696       48.2536      30.7276       30.2628       4.8279        -1.5070       0.0607        0.0029       0.0093       -0.0038       0.0657
  -312.7           18.673        0.479    -11280.582      124.643      -157.924        4.006       914.2319     180.6251       48.4950      30.9600       30.3155       4.8491        -1.5067       0.0613        0.0029       0.0093       -0.0036       0.0655
  -312.8           19.747        0.495    -11277.996      124.613      -158.614        4.020       914.0704     180.5829       48.7369      31.2077       30.3671       4.8701        -1.5064       0.0619        0.0029       0.0093       -0.0034       0.0652
  -312.9           20.837        0.511    -11275.416      124.584      -159.296        4.034       913.9079     180.5429       48.9791      31.4720       30.4176       4.8908        -1.5061       0.0624        0.0030       0.0093       -0.0031       0.0650
  -313.0           21.944        0.527    -11272.843      124.554      -159.968        4.048       913.7444     180.5052       49.2216      31.7543       30.4670       4.9114        -1.5058       0.0630        0.0030       0.0093       -0.0029       0.0647
  -313.1           23.067        0.543    -11270.277      124.525      -160.632        4.061       913.5799     180.4698       49.4642      32.0558       30.5153       4.9318        -1.5055       0.0635        0.0030       0.0093       -0.0026       0.0645
  -313.2           24.207        0.560    -11267.718      124.495      -161.288        4.074       913.4143     180.4370       49.7070      32.3775       30.5626       4.9519        -1.5051       0.0640        0.0030       0.0093       -0.0024       0.0642
  -313.3           25.363        0.576    -11265.166      124.466      -161.934        4.087       913.2474     180.4070       49.9498      32.7205       30.6087       4.9719        -1.5048       0.0645        0.0031       0.0093       -0.0021       0.0640
  -313.4           26.536        0.593    -11262.621      124.436      -162.571        4.100       913.0793     180.3801       50.1924      33.0854       30.6538       4.9917        -1.5045       0.0651        0.0031       0.0093       -0.0019       0.0638
